codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-05-15,20.903125,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-05-16,10.122857142857143,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-05-16,16.816666666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-05-16,23.68257306,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-05-16,20.070486111111112,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-05-17,9.05,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-05-17,17.318181818181817,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-05-17,24.92755559375,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-05-17,20.805072463768116,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-05-18,7.959090909090909,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-05-18,18.633333333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-05-18,26.198355358823527,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-05-18,22.444444444444443,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-05-19,11.472,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-05-19,19.2,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-05-19,27.53693894736842,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-05-19,23.125347222222224,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-05-20,9.064285714285713,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-05-20,17.22083333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-05-20,23.68054198095238,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-05-20,21.22048611111111,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-05-21,8.166129032258064,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-05-21,17.35833333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-05-21,25.956101893,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-05-21,21.010416666666664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-05-22,16.291666666666664,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-05-22,23.48307317021277,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-05-22,20.047222222222224,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-05-23,8.58125,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-05-23,17.9375,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-05-23,24.926925,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-05-23,21.941666666666663,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-05-24,10.667647058823528,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-05-24,19.7375,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-05-24,24.70223256,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-05-24,22.813194444444445,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-05-25,8.456060606060607,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-05-25,19.4,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-05-25,24.713749298701295,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-05-25,22.954513888888886,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-05-26,8.462222222222222,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-05-26,19.104166666666664,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-05-26,24.728817603773585,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-05-26,22.32348484848485,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-05-27,8.763157894736842,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-05-27,17.466666666666665,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-05-27,22.690282355212357,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-05-27,21.632986111111112,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-05-28,10.716666666666667,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-05-28,18.84583333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-05-28,22.720274946996465,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-05-28,21.887847222222224,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-05-29,9.238095238095239,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-05-29,17.565217391304348,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-05-29,23.642156432432433,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-05-29,21.28298611111111,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-05-30,8.940963855421687,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-05-30,18.28333333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-05-30,22.74614235587189,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-05-30,22.195238095238093,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-05-31,17.03333333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-05-31,21.98148433333333,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-05-31,21.265770092592593,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-01,18.495833333333334,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-01,23.190256294573643,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-01,22.075108229166663,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-06-02,8.7060615,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-02,19.1875,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-02,25.571944247311826,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-02,22.533067881944444,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-06-03,10.21281,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-03,20.004166666666663,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-03,24.912721879310343,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-03,23.084113125,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-04,18.620833333333334,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-04,24.033623705357144,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-04,22.53802895833333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-05,19.433333333333334,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-05,26.57426507936508,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-05,23.403583402777777,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-06,18.59523809523809,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-06,24.466372991071427,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-06,23.08562289473684,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-07,15.207692307692309,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-07,24.07370084782609,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-07,19.68756545138889,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-06-08,8.106018826086958,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-08,15.233333333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-08,22.03114492156863,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-08,19.216495567567566,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-09,17.066666666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-09,24.591008733870968,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-09,22.145620473684207,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-10,18.016666666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-10,25.444389032258066,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-10,22.232785763888888,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-11,16.60833333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-11,26.234015454545453,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-11,20.068474895833333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-12,15.4,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-12,22.6055968125,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-12,19.1349475,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-06-13,7.659335476190477,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-13,16.425,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-13,24.561825566037733,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-13,20.399103506944446,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-06-14,8.180931678571428,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-14,17.2625,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-14,22.354347071508375,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-14,20.372965798611112,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-06-15,8.87241,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-15,16.329166666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-15,20.058165763888887,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-15,19.491823715277775,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-06-16,10.506474058823528,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-16,17.79583333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-16,20.46128420138889,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-16,19.861210868055554,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-06-17,7.487591090909091,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-17,15.916666666666666,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-17,20.1181346875,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-17,19.549957638888888,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-18,16.725,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-18,21.163953993055557,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-18,20.697171666666662,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-19,17.1375,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-19,21.653422951388887,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-19,20.9264390625,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-06-20,8.851771488372092,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-20,16.758333333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-20,20.98469076388889,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-20,20.416443333333333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-21,16.558333333333334,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-21,21.546477361111112,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-21,20.820176597222225,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-06-22,8.188716318181818,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-22,17.130434782608695,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-22,21.401159305555556,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-22,20.99113,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-23,16.6,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-23,21.454343229166664,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-23,20.81904677083333,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-06-24,10.280009642857141,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-24,18.557142857142857,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-24,21.117114791666665,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-24,20.57904767361111,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-25,17.2125,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-25,21.642330451388887,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-25,21.163858680555556,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-26,15.47,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-26,21.354309409722223,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-26,20.7100803125,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-27,15.45,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-27,20.775565,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-27,20.06566107638889,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-28,17.208333333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-28,21.50250795138889,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-28,20.869675138888887,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-06-29,10.315161236842105,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-29,17.330434782608695,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-29,21.775217777777776,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-29,21.250206284722225,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-06-30,8.336020742857144,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-06-30,17.291666666666664,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-06-30,22.122083333333332,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-06-30,21.414368506944445,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-01,19.305,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-01,22.928458576388888,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-01,22.340573888888887,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-02,18.03,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-02,21.923483819444446,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-02,21.316353888888887,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-03,17.3,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-03,21.80713482638889,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-03,21.1282721875,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-04,18.48181818181818,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-04,23.20952920138889,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-04,22.472526631944444,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-05,18.273684210526316,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-05,22.712303472222224,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-05,22.2343309375,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-06,17.97083333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-06,22.127623715277775,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-06,21.831737,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-07,18.815,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-07,22.54565048611111,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-07,21.7364896875,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-08,16.35,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-08,19.173975350877196,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-08,18.68912807017544,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-09,20.575,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-10,17.213636363636365,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-11,16.59583333333333,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-07-12,8.22587,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-12,17.645833333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-12,23.211453902439025,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-12,22.547111506024095,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-07-13,10.422719878787879,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-13,18.557894736842105,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-13,21.023450625,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-13,20.50781545138889,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-14,17.213636363636365,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-14,21.656813854166664,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-14,21.402162222222223,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-15,16.336363636363636,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-15,20.991152743055554,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-15,20.444432951388887,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-16,17.635714285714283,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-16,21.486446527777776,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-16,20.738414895833333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-17,17.147058823529413,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-17,20.796549722222224,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-17,20.186565555555557,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-18,18.60625,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-18,21.27091763888889,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-18,20.796296701388886,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-19,18.069230769230767,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-19,22.100950416666663,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-19,20.87875111111111,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-07-20,8.431821540540541,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-20,21.13433638190955,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-20,19.346212847222223,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-21,18.47391304347826,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-21,22.153019236111113,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-21,21.13326843283582,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-22,18.2125,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-22,22.2515190625,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-22,21.794566597222225,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-07-23,8.387140339622642,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-23,18.708333333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-23,22.711618784722223,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-23,22.291638784722224,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-24,19.683333333333334,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-24,23.24155079861111,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-24,22.8653740625,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-07-25,8.244820652173914,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-25,18.795454545454543,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-25,23.038336284722224,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-25,22.837696736111113,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-07-26,8.105302348214284,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-26,17.994736842105265,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-26,22.491943804347823,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-26,22.015607101449277,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-07-27,8.345269529850746,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-27,18.770833333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-27,22.134271530249112,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-27,21.61321065454545,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-07-28,8.59800154237288,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-28,17.88095238095238,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-28,23.44439274509804,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-28,21.842038576388887,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-29,16.0,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-29,24.367401451612903,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-29,22.382781022727272,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-30,16.995,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-30,20.486009270833332,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-30,19.942296493055554,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-07-31,16.5625,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-07-31,20.89117007246377,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-07-31,20.542487463768115,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-08-01,18.379166666666663,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-08-01,22.310432916666663,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-08-01,21.85133989583333,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-08-02,19.19375,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-08-02,23.189764722222225,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-08-02,22.576424826388887,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-08-03,19.55238095238095,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-08-03,22.556963715277774,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-08-03,22.15624267361111,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-08-04,16.7625,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-08-04,19.756273541666665,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-08-04,19.298726006944445,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-08-05,18.383333333333333,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-08-05,22.02062323529412,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-08-05,21.221209652777777,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-08-06,15.775,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-08-06,21.139649404761904,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-08-06,17.960990416666665,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-08-07,19.708333333333332,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-08-07,22.704706319444444,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-08-07,22.445958125,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-08-08,18.779166666666665,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-08-08,22.937314548611113,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-08-08,22.559851354166664,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-08-09,18.466666666666665,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-08-09,22.034561423611112,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-08-09,21.613153819444445,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-08-10,18.505263157894735,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-08-10,22.872232222222223,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-08-10,22.5360328125,°C
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2017-08-11,8.046587309859156,°C
0026155230,EMAS - AUT,CALDAS,MANIZALES,2017-08-11,17.075,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-08-11,21.166046527777777,°C
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2017-08-11,20.92773673611111,°C
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2017-08-12,21.188755208333333,°C
