codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-11-12,17.52749768115942,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2022-11-12,18.685450791366904,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2022-11-13,22.57481857843137,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2022-11-14,23.953364852941174,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-11-27,19.863178669950734,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-01,21.276429347826088,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-01,16.629166666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2022-12-01,22.72073492753623,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-02,21.171785215053763,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-02,16.654166666666665,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2022-12-02,23.662221550802137,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-03,13.166666666666666,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-04,14.755555555555556,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-05,20.113874027777776,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2022-12-05,22.41365681372549,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-06,20.178038680555556,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-06,15.375,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2022-12-06,21.69657107638889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-07,17.974793444444444,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-07,13.5625,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2022-12-07,18.712956483516486,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-14,19.83974405797101,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-15,21.843400208333332,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-15,16.495833333333334,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-16,18.749427719298243,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-16,12.65,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-18,20.933165051546393,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-18,16.216666666666665,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-19,21.9755809375,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-19,17.04583333333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-20,22.400535902777776,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-20,16.795652173913044,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-21,22.610690243055554,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-21,17.05,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-22,23.207577465277776,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-22,18.12727272727273,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-23,22.9300359375,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-23,17.821739130434782,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-24,20.854940381944445,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-24,17.435294117647057,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-25,21.652950243055557,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-25,17.10909090909091,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-26,21.034799305555556,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-26,15.65,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-27,20.278155972222223,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-27,17.19047619047619,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2022-12-27,20.726423837209303,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-28,21.578232395833332,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-28,15.0,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2022-12-28,23.113059375,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-29,21.531974097222225,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-29,13.425,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2022-12-29,23.3721221875,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-30,21.741781597222225,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2022-12-30,11.971428571428572,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2022-12-30,22.809131354166663,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2022-12-31,20.649250381944444,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2022-12-31,22.227568229166664,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-01,18.970111909722224,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-01,20.076266145833333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-02,20.447150486111113,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-02,22.356326319444445,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-03,19.913378055555555,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-03,16.08235294117647,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-03,21.659900243055557,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-04,20.58549673611111,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-04,17.586666666666666,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-04,22.149151944444444,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-05,21.129672777777778,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-05,16.95,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-05,22.657382673611114,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-06,20.906989375,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-06,17.073684210526316,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-06,22.66889357638889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-07,20.351571379310343,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-07,17.038461538461537,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-07,21.495059652777776,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-08,19.109728680555556,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-08,15.25,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-08,21.213265381944446,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-09,20.10617650246305,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-09,15.1,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-09,21.094030763888888,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-10,19.156168368055557,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-10,16.833333333333332,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-10,20.143310868055558,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-11,19.462597777777777,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-11,16.133333333333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-11,20.60292145833333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-12,19.859019375,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-12,14.1,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-12,20.8665603125,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-13,21.132566840277775,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-13,15.9,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-13,22.47814114583333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-14,20.823211944444445,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-14,17.179166666666667,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-14,22.567677256944442,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-15,20.613190069444443,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-15,15.3,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-15,21.960562951388887,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-16,20.744705868055554,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-16,16.7,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-16,22.483574027777777,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-17,20.723766875,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-17,12.7,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-17,22.627552847222223,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-18,20.193574131944445,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-18,15.677777777777775,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-18,21.798114409722224,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-19,20.127528715277776,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-19,13.5,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-19,21.8594615625,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-20,20.973398506944445,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-20,17.64,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-20,22.646348159722223,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-21,20.4352346875,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-21,16.605,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-21,22.035143715277776,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-22,21.278935694444446,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-22,17.405555555555555,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-22,22.73632333333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-23,21.506221145833333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-23,13.55,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-23,23.109371111111113,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-24,20.32207954861111,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-24,16.118181818181817,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-24,21.396225347222224,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-25,21.481329444444444,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-25,16.229166666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-25,23.297127569444445,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-26,22.638311979166662,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-26,19.376470588235293,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-26,23.846328784722225,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-27,22.502251909722226,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-27,13.5,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-27,24.235121319444445,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-28,22.542459166666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-28,23.600985590277777,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-29,21.401415243055556,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-29,19.775,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-29,23.000894340277775,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-30,21.530317256944443,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-30,14.0,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-30,23.129935243055556,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-01-31,22.272916805555557,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-01-31,16.875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-01-31,23.720345833333333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-01,22.201829756944445,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-02-01,17.004761904761903,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-01,23.656536354166665,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-02,22.007168611111112,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-02-02,12.6,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-02,23.631813993055555,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-03,22.184174826388887,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-03,23.033199097222223,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-04,22.540514513888887,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-04,23.426927777777777,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-05,21.203066701388888,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-02-05,14.371428571428572,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-05,22.916503194444445,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-06,21.026957673469386,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-02-06,12.9,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-06,22.060284285714285,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-07,22.0754628125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-07,23.500388541666663,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-08,22.487128506944444,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-08,24.038912361111112,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-09,22.4434234375,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-02-09,19.2125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-09,23.260768576388887,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-10,22.360972534722222,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-02-10,13.5,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-10,24.131898541666665,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-11,21.957342708333332,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-11,22.807075416666663,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-12,21.834915833333334,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-12,22.850115972222223,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-13,22.136825590277777,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-02-13,19.075,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-13,23.603592881944444,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-14,22.008157743055555,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-02-14,17.875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-14,23.185221180555555,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-15,22.521633680555556,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-02-15,17.744444444444444,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-15,24.526563472222225,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-16,20.331552847222223,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-02-16,15.0,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-16,21.236996597222223,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-17,22.28333611111111,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-02-17,18.055,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-17,23.498977256944443,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-18,21.675396493055555,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-02-18,18.038461538461537,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-18,22.840078090277775,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-19,22.0719225,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-02-19,17.23913043478261,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-19,23.717812152777775,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-20,19.804899618055558,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-02-20,14.4,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-20,21.665799236111113,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-21,19.991174340277777,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-21,21.222853645833332,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-22,19.8556,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-02-22,16.642857142857142,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-22,20.785720347222224,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-23,21.1330253125,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-23,22.549469201388888,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-24,22.531305659722225,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-24,24.183029201388887,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-25,22.820617430555554,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-02-25,19.5,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-25,24.39016736111111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-26,22.79829142361111,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-02-26,14.3,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-26,24.56471638888889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-27,23.005344652777776,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-02-27,18.304761904761904,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-27,24.957860173611113,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-02-28,23.58186826388889,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-02-28,20.35,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-02-28,25.548409826388887,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-01,22.572564027777776,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-03-01,15.3,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-01,24.384289340277775,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-02,22.5215771875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-02,24.2235021875,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-03,22.521925277777775,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-03-03,17.86842105263158,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-03,24.194471111111113,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-04,21.938076041666665,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-03-04,15.3,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-04,23.447168576388886,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-05,21.447702569444445,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-05,22.377370902777777,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-06,22.030182083333333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-06,23.315954895833332,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-07,21.285937118055557,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-03-07,16.275,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-07,22.017164270833334,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-08,20.559597083333333,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-03-08,16.672727272727272,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-08,21.489407916666664,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-09,19.339737569444445,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-03-09,15.5,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-09,20.535080381944443,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-10,20.471322673611112,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-10,22.320792152777777,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-11,19.23174017361111,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-11,20.50272079861111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-12,20.277338506944442,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-12,21.512921388888888,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-13,19.360684652777778,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-13,20.295697847222225,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-14,20.067010763888888,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-03-14,17.475,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-14,21.05608125,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-15,19.162345347222224,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-03-15,14.914285714285715,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-15,20.677148368055555,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-16,19.956617534722223,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-03-16,17.05,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-16,21.01575795138889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-17,21.165806111111113,°C
0026135300,PNN QUIMBAYA - AUT,RISARALDA,PEREIRA,2023-03-17,15.2,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-17,22.999983645833332,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-18,20.415601666666664,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-18,22.200716145833333,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-19,21.7970996875,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-19,23.06622173611111,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-20,21.605926423611113,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-20,23.194067777777775,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-21,22.227425694444445,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-21,23.95741607638889,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-22,21.37129614583333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-22,23.055818993055556,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-23,21.87872989583333,°C
0026135501,EL PILAMO  - AUT,RISARALDA,PEREIRA,2023-03-23,23.888439444444444,°C
0026125508,LACATALINA  - AUT,RISARALDA,PEREIRA,2023-03-24,19.248245798611112,°C
