codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-17,14.7875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-18,14.391666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-19,14.254166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-20,14.079166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-21,14.104166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-22,14.025,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-23,13.875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-24,15.0875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-25,15.754166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-26,15.120833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-27,14.466666666666667,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-28,14.9875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-29,15.745833333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-30,14.783333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-01-31,15.0,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-01,14.5875,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-02,14.516666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-03,15.329166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-04,14.541666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-05,15.683333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-06,14.725,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-07,15.566666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-08,16.104166666666664,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-09,15.504166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-10,15.65,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-11,15.725,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-12,15.3375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-13,15.916666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-14,15.954166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-15,16.254166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-16,15.970833333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-17,15.929166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-18,14.7,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-19,14.925,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-20,14.195833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-21,14.175,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-22,13.783333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-23,15.316666666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-24,15.4125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-25,15.475,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-26,15.358333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-27,15.945833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-02-28,16.7625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-01,16.041666666666664,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-02,15.945833333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-03,16.3375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-04,15.733333333333333,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-05,14.954166666666666,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-06,16.1375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-07,15.45,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-08,15.0375,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-09,13.75,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-10,15.0625,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-11,13.8125,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-12,14.308333333333332,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-13,14.075,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-14,14.929166666666665,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-15,14.975,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-16,15.158333333333331,°C
0021215190,CAJAMARCA - AUT,TOLIMA,CAJAMARCA,2023-03-17,13.34,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-04,17.5125,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-05,16.047619047619047,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-06,16.714285714285715,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-07,16.845,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-08,16.371428571428574,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-09,17.0,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-10,17.576190476190476,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-11,18.104761904761904,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-12,17.547619047619047,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-09-13,16.375,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-10-29,16.69,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-10-30,16.570833333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-10-31,16.083333333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-01,15.85,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-02,16.8375,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-03,16.308333333333334,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-04,15.391666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-05,15.191666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-06,15.2375,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-07,16.229166666666664,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-09,15.6625,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-10,15.475,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-11,15.379166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-12,15.645833333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-13,15.683333333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-14,15.679166666666665,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-15,15.395833333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-16,15.083333333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-17,15.483333333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-18,15.525,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-19,15.4125,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-20,14.975,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-21,15.316666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-22,15.279166666666667,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-23,15.191666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-24,15.141666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-25,15.875,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-26,16.304166666666667,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-27,16.320833333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-28,16.004166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-29,15.525,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-11-30,15.5,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-01,16.0875,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-02,16.2125,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-03,16.066666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-04,16.179166666666667,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-05,16.541666666666664,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-06,15.641666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-07,16.066666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-08,15.7875,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-09,16.05,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-10,15.608333333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-11,15.904166666666667,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-12,16.116666666666667,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-13,15.358333333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-14,15.283333333333331,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-15,15.466666666666667,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-16,14.995833333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-17,15.225,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-18,15.983333333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-19,16.391666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-20,15.995833333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-21,15.879166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-22,15.6,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-23,15.623809523809523,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-24,15.2875,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-25,16.175,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-26,16.0125,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-27,15.1875,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-28,15.204166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-29,15.25,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-30,15.145833333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2024-12-31,15.529166666666667,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-01,15.8875,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-02,15.979166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-03,14.9625,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-04,14.720833333333331,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-05,14.775,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-06,15.55,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-07,15.925,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-08,15.816666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-09,15.629166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-10,15.683333333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-11,16.2875,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-12,15.929166666666665,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-13,15.508333333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-14,15.791666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-15,15.5875,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-16,15.670833333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-17,15.733333333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-18,15.783333333333331,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-19,15.25,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-20,14.783333333333331,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-21,15.470833333333331,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-22,15.433333333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-23,15.908333333333331,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-24,14.291666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-25,15.120833333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-26,15.633333333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-27,15.7,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-28,16.245833333333334,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-29,15.816666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-30,16.591666666666665,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-01-31,15.2,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-02-04,15.328571428571427,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-02-26,16.45,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-02-27,15.916666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-02-28,16.59583333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-01,15.954166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-02,15.683333333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-03,15.1375,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-04,15.729166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-05,15.325,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-07,14.7,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-08,15.579166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-09,15.9875,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-10,15.7625,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-11,15.620833333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-12,15.525,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-13,15.570833333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-14,15.004166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-15,15.341666666666667,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-16,16.133333333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-17,14.933333333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-18,15.2375,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-19,15.4875,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-20,14.886666666666667,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-28,16.070833333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-29,16.183333333333334,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-30,15.95,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-03-31,15.183333333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-01,15.566666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-02,15.454166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-03,15.966666666666667,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-04,15.695833333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-05,16.079166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-06,15.995833333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-07,16.075,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-08,15.975,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-09,15.770833333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-10,15.95,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-11,15.433333333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-12,16.3875,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-13,17.2375,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-14,16.85,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-15,16.966666666666665,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-16,16.2125,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-17,15.670833333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-18,16.779166666666665,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-19,16.75,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-20,15.9375,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-21,15.604166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-22,15.033333333333331,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-23,15.416666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-24,15.641666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-25,16.083333333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-26,15.3625,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-27,16.2375,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-28,15.820833333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-29,15.933333333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-04-30,15.995833333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-01,15.783333333333331,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-02,15.808333333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-03,15.470833333333331,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-04,16.0,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-05,15.204166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-06,15.591666666666667,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-07,15.204166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-08,14.995833333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-09,15.616666666666665,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-10,16.075,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-11,16.054166666666667,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-12,16.779166666666665,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-13,16.004166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-14,15.508333333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-15,15.358333333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-16,15.4,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-17,15.408333333333331,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-18,15.645833333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-19,15.166666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-05-20,15.925,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-03,15.95,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-04,15.325,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-05,15.708333333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-06,14.741666666666665,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-07,15.208333333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-08,16.708333333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-09,16.204166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-10,15.520833333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-11,15.4375,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-12,16.091666666666665,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-13,15.720833333333331,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-14,15.8375,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-15,15.841666666666667,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-16,16.495833333333334,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-17,15.670833333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-18,15.283333333333331,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-19,15.879166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-20,15.966666666666667,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-21,15.9375,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-22,16.129166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-23,16.004166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-24,15.2,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-25,15.3625,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-26,15.970833333333331,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-27,16.0375,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-28,15.354166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-29,14.825,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-06-30,15.216666666666667,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-01,15.0,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-02,15.425,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-03,13.8875,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-04,14.3875,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-05,14.625,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-06,14.741666666666665,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-07,15.3875,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-08,15.670833333333333,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-09,14.958333333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-10,15.595833333333331,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-11,14.6,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-12,14.458333333333332,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-13,14.979166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-14,14.291666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-15,14.8875,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-16,15.408333333333331,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-17,15.658333333333331,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-18,15.275,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-19,14.804166666666665,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-20,16.0,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-21,15.716666666666667,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-22,15.766666666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-23,14.954166666666666,°C
0021215190,CAJAMARCA,TOLIMA,CAJAMARCA,2025-07-24,16.379166666666666,°C
