codigoestacion,nombreestacion,departamento,municipio,fecha,valor_diario,unidadmedida
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2020-12-31,84.46976103030302,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2020-12-31,76.42534840909092,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2020-12-31,76.99235562264153,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-01,90.87188949152542,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-01,77.30000144329898,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-01,73.8058314691943,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-02,83.07352889534883,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-02,75.52056853448275,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-02,74.98654948207171,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-03,88.49286216666665,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-03,68.10302271028037,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-03,77.19415837662338,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-04,78.51087708333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-04,76.24528047619046,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-04,82.18722315789473,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-09,89.45559603448275,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-09,68.94647330578512,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-09,69.56096022222222,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-10,86.88134570175438,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-10,72.77798264248705,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-10,73.54285110047846,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-11,97.50415780487805,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-11,74.4057163253012,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-11,72.6905552688172,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-12,76.57922138655462,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-12,75.63323028985508,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-12,77.75462729323309,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-13,68.66298403361345,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-13,77.25393731707317,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-13,73.9341654861111,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-14,77.00199280701753,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-14,80.14836568376067,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-14,77.14044893162394,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-15,76.90804752066116,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-15,77.18726897727272,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-15,74.02623871212121,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-16,65.79195042553192,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-16,76.80978522968198,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-16,74.43144083333333,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-17,73.96451913294797,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-17,70.69103708333333,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-17,68.7478888888889,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-18,74.73232253456221,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-18,70.10843982638889,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-18,70.02028130434783,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-19,70.94788397058824,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-19,69.17918913194445,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-19,69.10628438405797,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-20,61.08653616935484,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-20,73.11020635416665,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-20,70.95266347222223,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-21,82.8525504255319,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-21,71.88426177083333,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-21,69.349044375,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-22,80.3826756060606,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-22,71.58016670138889,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-22,68.66662673611111,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-23,91.2360084,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-23,86.23066375722543,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-23,88.28996095833332,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-24,86.9998344785276,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-24,76.28907278388279,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-24,74.39890895833332,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-25,87.21670881944445,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-25,74.57435822916666,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-25,71.83912427083332,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-26,84.27912403940887,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-26,76.21532260416666,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-26,73.57245722222223,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-27,78.8659528042328,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-27,71.5164059375,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-27,69.15407645833332,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-28,78.95257270833334,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-28,72.53245004484306,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-28,75.56107097826089,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-29,70.89755814432989,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-29,71.51008901041666,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-29,76.3454688593156,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-30,76.98413399267399,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-30,66.83976895833332,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-30,64.6795979861111,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-01-31,72.5689471129707,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-01-31,73.58244487804879,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-01-31,72.7565869105691,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-01,86.37534666666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-01,71.38332930555556,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-01,69.5817059375,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-02,89.0696678125,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-02,68.18534187192118,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-02,71.31691357638888,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-03,86.2250005940594,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-03,70.51604945736433,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-03,69.80143645833333,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-04,83.94348536231885,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-04,68.85413096256684,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-04,76.1599345,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-05,86.68252708695651,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-05,75.73523409722222,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-05,71.83395940972223,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-06,82.48375601769911,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-06,77.31066144444445,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-06,78.20742520833333,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-07,81.5690504661017,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-07,71.724403125,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-07,69.8290482638889,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-08,85.0817425203252,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-08,67.82523572115385,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-08,68.91986138392856,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-09,83.63270858585858,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-09,71.4569438547486,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-09,71.85063647668393,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-10,77.99795908333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-10,75.95707382608694,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-10,75.13272838709676,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-11,80.53837215384614,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-11,74.08416483018868,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-11,72.47652753472222,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-12,87.92944113207547,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-12,82.36467207920792,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-12,88.75893978021978,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-13,92.00226,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-13,80.94532850828729,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-13,83.18303448275863,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-14,88.19849729166665,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-14,74.11076025,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-14,76.62842289473683,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-15,75.9586757419355,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-15,76.43373688405796,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-15,84.36661871212121,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-16,76.03278841463414,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-16,72.12895014084508,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-16,68.98206784722223,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-17,84.76899336842105,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-17,83.29673970297029,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-17,88.48481927601811,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-18,80.84060617021277,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-18,87.34417072625698,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-19,78.81562114093958,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-19,79.85301016853933,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-20,83.77431231884059,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-20,80.36395854304635,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-20,79.24038993902438,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-21,94.779042,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-21,78.4440238211382,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-21,81.35292879629628,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-22,62.66118467532468,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-22,75.10119308270676,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-23,89.77615625954198,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-23,77.79088086956521,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-23,78.05486756944445,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-24,87.1839337704918,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-24,72.19524402777778,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-24,68.98986534722222,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-25,95.39800164179104,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-25,76.76297753623187,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-25,74.92664930555556,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-26,90.12802879629629,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-26,75.32897593457945,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-26,69.9308875882353,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-27,88.90286946107784,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-27,73.04699788043479,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-27,61.0952804587156,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-02-28,92.7431265,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-02-28,79.99898067114094,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-02-28,74.5892625,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-01,90.7083158,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-01,81.26536773584905,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-01,83.69359,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-02,86.99261974683544,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-02,67.74424509803922,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-02,70.73282574074074,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-03,89.75358704081631,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-03,71.63787785046729,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-03,78.01297679245283,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-04,91.20090052631579,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-04,74.15309321167884,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-04,76.35776366863905,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-05,81.82478,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-05,76.18745075144508,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-05,74.58422356783919,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-06,88.41904296296296,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-06,74.96721336538461,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-06,78.02369587412588,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-07,90.79462029850745,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-07,74.75826165413532,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-07,79.340542,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-09,83.64606105263158,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-09,74.84272990291262,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-09,63.21750539325842,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-10,91.35203766666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-10,83.50761225352112,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-10,86.44717583941606,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-11,97.9663325,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-11,81.00246295774646,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-11,83.51986821782178,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-12,80.50159414634146,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-12,81.94052704545454,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-13,84.45333557142858,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-13,63.95126076923077,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-13,68.24813989010988,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-14,84.56195714285714,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-14,74.11987805687203,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-14,72.30777751243781,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-15,88.49075389830509,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-15,87.45957,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-15,87.67384770992366,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-16,77.92293168831168,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-16,81.0679988888889,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-16,78.48280980132449,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-17,86.6743298275862,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-17,79.43205925925926,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-17,81.03457288135594,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-18,87.8251796385542,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-18,80.04451538461538,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-18,77.84510023809523,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-19,87.87707694444445,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-19,72.4295554676259,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-19,93.29633526315789,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-20,84.4242545,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-20,74.8659905,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-22,95.58613727272729,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-22,87.96305974358974,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-23,94.82109571428573,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-23,74.88740366666666,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-23,72.27806541401273,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-24,93.85661045454545,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-24,84.28295245901639,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-24,86.44827674418605,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-25,85.84593320754719,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-25,74.39786578125,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-25,73.65615930555555,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-26,90.19947115384616,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-26,75.99011927777778,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-26,81.18481098859316,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-27,91.24154952380952,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-27,70.9575223857868,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-27,75.672802,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-28,97.941875625,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-28,74.77667741176471,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-28,80.06024420091325,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-29,86.42536403669725,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-29,81.88372913043479,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-29,80.2868214236111,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-30,85.25651169014083,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-30,79.72538252427184,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-30,79.73780794871796,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-03-31,87.48001088050313,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-03-31,74.93964245059288,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-03-31,73.89073954861111,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-04-01,86.49489536423842,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-04-01,89.94164134146341,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-04-01,94.23859610169491,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-04-02,87.2544256043956,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-04-02,71.85426006993008,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-04-02,79.19429240566036,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-04-03,91.11871363636365,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-04-03,81.41702234285714,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-04-03,84.16067333333332,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-04-04,84.52765083333333,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-04-04,78.96318096153847,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-04-04,77.90423010416666,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-04-05,86.87348191666666,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-04-05,85.11189018181818,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-04-05,83.44498894514768,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-04-06,91.76649757009343,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-04-06,76.10380777777777,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-04-06,88.84257138461538,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-04-07,83.90314693779904,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-04-07,76.90463778894473,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-04-07,78.42197255506608,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-04-08,80.50053219512195,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-04-08,74.59710817679559,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-04-08,72.90533774509805,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-04-09,92.01949342857142,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-04-09,94.81935272727272,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-04-09,97.34849516666665,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-04-10,85.1554177419355,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-04-10,66.91521148514852,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-04-10,78.37219433526012,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-04-11,79.64371929824561,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-04-11,68.43113852941175,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-04-11,74.09373455882354,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-04-12,75.4419813253012,%
0026155502,CENICAFE  - AUT,CALDAS,MANIZALES,2021-04-12,89.94346652173914,%
0026155503,PLANALTO  - AUT,CALDAS,MANIZALES,2021-04-12,91.9435986904762,%
0023025502,ALMACAFE LETRAS  - AUT,CALDAS,MANIZALES,2021-04-13,78.62627425531913,%
